N,13374,0.382352941176,0.411764705882,0.470588235294
N,13375,0.470588235294,0.411764705882,0.441176470588
N,13376,0.470588235294,0.382352941176,0.470588235294
N,13377,0.441176470588,0.411764705882,0.470588235294
N,13378,0.529411764706,0.411764705882,0.441176470588
N,13379,0.529411764706,0.382352941176,0.470588235294
N,13380,0.500000000000,0.411764705882,0.470588235294
N,13381,0.588235294118,0.411764705882,0.441176470588
N,13382,0.588235294118,0.382352941176,0.470588235294
N,13383,0.558823529412,0.411764705882,0.470588235294
N,13384,0.647058823529,0.411764705882,0.441176470588
N,13385,0.647058823529,0.382352941176,0.470588235294
N,13386,0.617647058824,0.411764705882,0.470588235294
N,13387,0.705882352941,0.411764705882,0.441176470588
N,13388,0.705882352941,0.382352941176,0.470588235294
N,13389,0.676470588235,0.411764705882,0.470588235294
N,13390,0.764705882353,0.411764705882,0.441176470588
N,13391,0.764705882353,0.382352941176,0.470588235294
N,13392,0.735294117647,0.411764705882,0.470588235294
N,13393,0.823529411765,0.411764705882,0.441176470588
N,13394,0.823529411765,0.382352941176,0.470588235294
N,13395,0.794117647059,0.411764705882,0.470588235294
N,13396,0.882352941176,0.411764705882,0.441176470588
N,13397,0.882352941176,0.382352941176,0.470588235294
N,13398,0.852941176471,0.411764705882,0.470588235294
N,13399,0.941176470588,0.411764705882,0.441176470588
N,13400,0.941176470588,0.382352941176,0.470588235294
N,13401,0.911764705882,0.411764705882,0.470588235294
N,13402,1.000000000000,0.411764705882,0.441176470588
N,13403,1.000000000000,0.382352941176,0.470588235294
N,13404,0.970588235294,0.411764705882,0.470588235294
N,13405,0.058823529412,0.470588235294,0.441176470588
N,13406,0.000000000000,0.470588235294,0.441176470588
N,13407,0.000000000000,0.441176470588,0.470588235294
N,13408,0.058823529412,0.441176470588,0.470588235294
N,13409,0.029411764706,0.470588235294,0.470588235294
N,13410,0.117647058824,0.470588235294,0.441176470588
N,13411,0.117647058824,0.441176470588,0.470588235294
N,13412,0.088235294118,0.470588235294,0.470588235294
N,13413,0.176470588235,0.470588235294,0.441176470588
N,13414,0.176470588235,0.441176470588,0.470588235294
N,13415,0.147058823529,0.470588235294,0.470588235294
N,13416,0.235294117647,0.470588235294,0.441176470588
N,13417,0.235294117647,0.441176470588,0.470588235294
N,13418,0.205882352941,0.470588235294,0.470588235294
N,13419,0.294117647059,0.470588235294,0.441176470588
N,13420,0.294117647059,0.441176470588,0.470588235294
N,13421,0.264705882353,0.470588235294,0.470588235294
N,13422,0.352941176471,0.470588235294,0.441176470588
N,13423,0.352941176471,0.441176470588,0.470588235294
N,13424,0.323529411765,0.470588235294,0.470588235294
N,13425,0.411764705882,0.470588235294,0.441176470588
N,13426,0.411764705882,0.441176470588,0.470588235294
N,13427,0.382352941176,0.470588235294,0.470588235294
N,13428,0.470588235294,0.470588235294,0.441176470588
N,13429,0.470588235294,0.441176470588,0.470588235294
N,13430,0.441176470588,0.470588235294,0.470588235294
N,13431,0.529411764706,0.470588235294,0.441176470588
N,13432,0.529411764706,0.441176470588,0.470588235294
N,13433,0.500000000000,0.470588235294,0.470588235294
N,13434,0.588235294118,0.470588235294,0.441176470588
N,13435,0.588235294118,0.441176470588,0.470588235294
N,13436,0.558823529412,0.470588235294,0.470588235294
N,13437,0.647058823529,0.470588235294,0.441176470588
N,13438,0.647058823529,0.441176470588,0.470588235294
N,13439,0.617647058824,0.470588235294,0.470588235294
N,13440,0.705882352941,0.470588235294,0.441176470588
N,13441,0.705882352941,0.441176470588,0.470588235294
N,13442,0.676470588235,0.470588235294,0.470588235294
N,13443,0.764705882353,0.470588235294,0.441176470588
N,13444,0.764705882353,0.441176470588,0.470588235294
N,13445,0.735294117647,0.470588235294,0.470588235294
N,13446,0.823529411765,0.470588235294,0.441176470588
N,13447,0.823529411765,0.441176470588,0.470588235294
N,13448,0.794117647059,0.470588235294,0.470588235294
N,13449,0.882352941176,0.470588235294,0.441176470588
N,13450,0.882352941176,0.441176470588,0.470588235294
N,13451,0.852941176471,0.470588235294,0.470588235294
N,13452,0.941176470588,0.470588235294,0.441176470588
N,13453,0.941176470588,0.441176470588,0.470588235294
N,13454,0.911764705882,0.470588235294,0.470588235294
N,13455,1.000000000000,0.470588235294,0.441176470588
N,13456,1.000000000000,0.441176470588,0.470588235294
N,13457,0.970588235294,0.470588235294,0.470588235294
N,13458,0.058823529412,0.529411764706,0.441176470588
N,13459,0.000000000000,0.529411764706,0.441176470588
N,13460,0.000000000000,0.500000000000,0.470588235294
N,13461,0.058823529412,0.500000000000,0.470588235294
N,13462,0.029411764706,0.529411764706,0.470588235294
N,13463,0.117647058824,0.529411764706,0.441176470588
N,13464,0.117647058824,0.500000000000,0.470588235294
N,13465,0.088235294118,0.529411764706,0.470588235294
N,13466,0.176470588235,0.529411764706,0.441176470588
N,13467,0.176470588235,0.500000000000,0.470588235294
N,13468,0.147058823529,0.529411764706,0.470588235294
N,13469,0.235294117647,0.529411764706,0.441176470588
N,13470,0.235294117647,0.500000000000,0.470588235294
N,13471,0.205882352941,0.529411764706,0.470588235294
N,13472,0.294117647059,0.529411764706,0.441176470588
N,13473,0.294117647059,0.500000000000,0.470588235294
N,13474,0.264705882353,0.529411764706,0.470588235294
N,13475,0.352941176471,0.529411764706,0.441176470588
N,13476,0.352941176471,0.500000000000,0.470588235294
N,13477,0.323529411765,0.529411764706,0.470588235294
N,13478,0.411764705882,0.529411764706,0.441176470588
N,13479,0.411764705882,0.500000000000,0.470588235294
N,13480,0.382352941176,0.529411764706,0.470588235294
N,13481,0.470588235294,0.529411764706,0.441176470588
N,13482,0.470588235294,0.500000000000,0.470588235294
N,13483,0.441176470588,0.529411764706,0.470588235294
N,13484,0.529411764706,0.529411764706,0.441176470588
N,13485,0.529411764706,0.500000000000,0.470588235294
N,13486,0.500000000000,0.529411764706,0.470588235294
N,13487,0.588235294118,0.529411764706,0.441176470588
N,13488,0.588235294118,0.500000000000,0.470588235294
N,13489,0.558823529412,0.529411764706,0.470588235294
N,13490,0.647058823529,0.529411764706,0.441176470588
N,13491,0.647058823529,0.500000000000,0.470588235294
N,13492,0.617647058824,0.529411764706,0.470588235294
N,13493,0.705882352941,0.529411764706,0.441176470588
N,13494,0.705882352941,0.500000000000,0.470588235294
N,13495,0.676470588235,0.529411764706,0.470588235294
N,13496,0.764705882353,0.529411764706,0.441176470588
N,13497,0.764705882353,0.500000000000,0.470588235294
N,13498,0.735294117647,0.529411764706,0.470588235294
N,13499,0.823529411765,0.529411764706,0.441176470588
N,13500,0.823529411765,0.500000000000,0.470588235294
N,13501,0.794117647059,0.529411764706,0.470588235294
N,13502,0.882352941176,0.529411764706,0.441176470588
N,13503,0.882352941176,0.500000000000,0.470588235294
N,13504,0.852941176471,0.529411764706,0.470588235294
N,13505,0.941176470588,0.529411764706,0.441176470588
N,13506,0.941176470588,0.500000000000,0.470588235294
N,13507,0.911764705882,0.529411764706,0.470588235294
N,13508,1.000000000000,0.529411764706,0.441176470588
N,13509,1.000000000000,0.500000000000,0.470588235294
N,13510,0.970588235294,0.529411764706,0.470588235294
N,13511,0.058823529412,0.588235294118,0.441176470588
N,13512,0.000000000000,0.588235294118,0.441176470588
N,13513,0.000000000000,0.558823529412,0.470588235294
N,13514,0.058823529412,0.558823529412,0.470588235294
N,13515,0.029411764706,0.588235294118,0.470588235294
N,13516,0.117647058824,0.588235294118,0.441176470588
N,13517,0.117647058824,0.558823529412,0.470588235294
N,13518,0.088235294118,0.588235294118,0.470588235294
N,13519,0.176470588235,0.588235294118,0.441176470588
N,13520,0.176470588235,0.558823529412,0.470588235294
N,13521,0.147058823529,0.588235294118,0.470588235294
N,13522,0.235294117647,0.588235294118,0.441176470588
N,13523,0.235294117647,0.558823529412,0.470588235294
N,13524,0.205882352941,0.588235294118,0.470588235294
N,13525,0.294117647059,0.588235294118,0.441176470588
N,13526,0.294117647059,0.558823529412,0.470588235294
N,13527,0.264705882353,0.588235294118,0.470588235294
N,13528,0.352941176471,0.588235294118,0.441176470588
N,13529,0.352941176471,0.558823529412,0.470588235294
N,13530,0.323529411765,0.588235294118,0.470588235294
N,13531,0.411764705882,0.588235294118,0.441176470588
N,13532,0.411764705882,0.558823529412,0.470588235294
N,13533,0.382352941176,0.588235294118,0.470588235294
N,13534,0.470588235294,0.588235294118,0.441176470588
N,13535,0.470588235294,0.558823529412,0.470588235294
N,13536,0.441176470588,0.588235294118,0.470588235294
N,13537,0.529411764706,0.588235294118,0.441176470588
N,13538,0.529411764706,0.558823529412,0.470588235294
N,13539,0.500000000000,0.588235294118,0.470588235294
N,13540,0.588235294118,0.588235294118,0.441176470588
N,13541,0.588235294118,0.558823529412,0.470588235294
N,13542,0.558823529412,0.588235294118,0.470588235294
N,13543,0.647058823529,0.588235294118,0.441176470588
N,13544,0.647058823529,0.558823529412,0.470588235294
N,13545,0.617647058824,0.588235294118,0.470588235294
N,13546,0.705882352941,0.588235294118,0.441176470588
N,13547,0.705882352941,0.558823529412,0.470588235294
N,13548,0.676470588235,0.588235294118,0.470588235294
N,13549,0.764705882353,0.588235294118,0.441176470588
N,13550,0.764705882353,0.558823529412,0.470588235294
N,13551,0.735294117647,0.588235294118,0.470588235294
N,13552,0.823529411765,0.588235294118,0.441176470588
N,13553,0.823529411765,0.558823529412,0.470588235294
N,13554,0.794117647059,0.588235294118,0.470588235294
N,13555,0.882352941176,0.588235294118,0.441176470588
N,13556,0.882352941176,0.558823529412,0.470588235294
N,13557,0.852941176471,0.588235294118,0.470588235294
N,13558,0.941176470588,0.588235294118,0.441176470588
N,13559,0.941176470588,0.558823529412,0.470588235294
N,13560,0.911764705882,0.588235294118,0.470588235294
N,13561,1.000000000000,0.588235294118,0.441176470588
N,13562,1.000000000000,0.558823529412,0.470588235294
N,13563,0.970588235294,0.588235294118,0.470588235294
N,13564,0.058823529412,0.647058823529,0.441176470588
N,13565,0.000000000000,0.647058823529,0.441176470588
N,13566,0.000000000000,0.617647058824,0.470588235294
N,13567,0.058823529412,0.617647058824,0.470588235294
N,13568,0.029411764706,0.647058823529,0.470588235294
N,13569,0.117647058824,0.647058823529,0.441176470588
N,13570,0.117647058824,0.617647058824,0.470588235294
N,13571,0.088235294118,0.647058823529,0.470588235294
N,13572,0.176470588235,0.647058823529,0.441176470588
N,13573,0.176470588235,0.617647058824,0.470588235294
N,13574,0.147058823529,0.647058823529,0.470588235294
N,13575,0.235294117647,0.647058823529,0.441176470588
N,13576,0.235294117647,0.617647058824,0.470588235294
N,13577,0.205882352941,0.647058823529,0.470588235294
N,13578,0.294117647059,0.647058823529,0.441176470588
N,13579,0.294117647059,0.617647058824,0.470588235294
N,13580,0.264705882353,0.647058823529,0.470588235294
N,13581,0.352941176471,0.647058823529,0.441176470588
N,13582,0.352941176471,0.617647058824,0.470588235294
N,13583,0.323529411765,0.647058823529,0.470588235294
N,13584,0.411764705882,0.647058823529,0.441176470588
N,13585,0.411764705882,0.617647058824,0.470588235294
N,13586,0.382352941176,0.647058823529,0.470588235294
N,13587,0.470588235294,0.647058823529,0.441176470588
N,13588,0.470588235294,0.617647058824,0.470588235294
N,13589,0.441176470588,0.647058823529,0.470588235294
N,13590,0.529411764706,0.647058823529,0.441176470588
N,13591,0.529411764706,0.617647058824,0.470588235294
N,13592,0.500000000000,0.647058823529,0.470588235294
N,13593,0.588235294118,0.647058823529,0.441176470588
N,13594,0.588235294118,0.617647058824,0.470588235294
N,13595,0.558823529412,0.647058823529,0.470588235294
N,13596,0.647058823529,0.647058823529,0.441176470588
N,13597,0.647058823529,0.617647058824,0.470588235294
N,13598,0.617647058824,0.647058823529,0.470588235294
N,13599,0.705882352941,0.647058823529,0.441176470588
N,13600,0.705882352941,0.617647058824,0.470588235294
N,13601,0.676470588235,0.647058823529,0.470588235294
N,13602,0.764705882353,0.647058823529,0.441176470588
N,13603,0.764705882353,0.617647058824,0.470588235294
N,13604,0.735294117647,0.647058823529,0.470588235294
N,13605,0.823529411765,0.647058823529,0.441176470588
N,13606,0.823529411765,0.617647058824,0.470588235294
N,13607,0.794117647059,0.647058823529,0.470588235294
N,13608,0.882352941176,0.647058823529,0.441176470588
N,13609,0.882352941176,0.617647058824,0.470588235294
N,13610,0.852941176471,0.647058823529,0.470588235294
N,13611,0.941176470588,0.647058823529,0.441176470588
N,13612,0.941176470588,0.617647058824,0.470588235294
N,13613,0.911764705882,0.647058823529,0.470588235294
N,13614,1.000000000000,0.647058823529,0.441176470588
N,13615,1.000000000000,0.617647058824,0.470588235294
N,13616,0.970588235294,0.647058823529,0.470588235294
N,13617,0.058823529412,0.705882352941,0.441176470588
N,13618,0.000000000000,0.705882352941,0.441176470588
N,13619,0.000000000000,0.676470588235,0.470588235294
N,13620,0.058823529412,0.676470588235,0.470588235294
N,13621,0.029411764706,0.705882352941,0.470588235294
N,13622,0.117647058824,0.705882352941,0.441176470588
N,13623,0.117647058824,0.676470588235,0.470588235294
N,13624,0.088235294118,0.705882352941,0.470588235294
N,13625,0.176470588235,0.705882352941,0.441176470588
N,13626,0.176470588235,0.676470588235,0.470588235294
N,13627,0.147058823529,0.705882352941,0.470588235294
N,13628,0.235294117647,0.705882352941,0.441176470588
N,13629,0.235294117647,0.676470588235,0.470588235294
N,13630,0.205882352941,0.705882352941,0.470588235294
N,13631,0.294117647059,0.705882352941,0.441176470588
N,13632,0.294117647059,0.676470588235,0.470588235294
N,13633,0.264705882353,0.705882352941,0.470588235294
N,13634,0.352941176471,0.705882352941,0.441176470588
N,13635,0.352941176471,0.676470588235,0.470588235294
N,13636,0.323529411765,0.705882352941,0.470588235294
N,13637,0.411764705882,0.705882352941,0.441176470588
N,13638,0.411764705882,0.676470588235,0.470588235294
N,13639,0.382352941176,0.705882352941,0.470588235294
N,13640,0.470588235294,0.705882352941,0.441176470588
N,13641,0.470588235294,0.676470588235,0.470588235294
N,13642,0.441176470588,0.705882352941,0.470588235294
N,13643,0.529411764706,0.705882352941,0.441176470588
N,13644,0.529411764706,0.676470588235,0.470588235294
N,13645,0.500000000000,0.705882352941,0.470588235294
N,13646,0.588235294118,0.705882352941,0.441176470588
N,13647,0.588235294118,0.676470588235,0.470588235294
N,13648,0.558823529412,0.705882352941,0.470588235294
N,13649,0.647058823529,0.705882352941,0.441176470588
N,13650,0.647058823529,0.676470588235,0.470588235294
N,13651,0.617647058824,0.705882352941,0.470588235294
N,13652,0.705882352941,0.705882352941,0.441176470588
N,13653,0.705882352941,0.676470588235,0.470588235294
N,13654,0.676470588235,0.705882352941,0.470588235294
N,13655,0.764705882353,0.705882352941,0.441176470588
N,13656,0.764705882353,0.676470588235,0.470588235294
N,13657,0.735294117647,0.705882352941,0.470588235294
N,13658,0.823529411765,0.705882352941,0.441176470588
N,13659,0.823529411765,0.676470588235,0.470588235294
N,13660,0.794117647059,0.705882352941,0.470588235294
N,13661,0.882352941176,0.705882352941,0.441176470588
N,13662,0.882352941176,0.676470588235,0.470588235294
N,13663,0.852941176471,0.705882352941,0.470588235294
N,13664,0.941176470588,0.705882352941,0.441176470588
N,13665,0.941176470588,0.676470588235,0.470588235294
N,13666,0.911764705882,0.705882352941,0.470588235294
N,13667,1.000000000000,0.705882352941,0.441176470588
N,13668,1.000000000000,0.676470588235,0.470588235294
N,13669,0.970588235294,0.705882352941,0.470588235294
N,13670,0.058823529412,0.764705882353,0.441176470588
N,13671,0.000000000000,0.764705882353,0.441176470588
N,13672,0.000000000000,0.735294117647,0.470588235294
N,13673,0.058823529412,0.735294117647,0.470588235294
N,13674,0.029411764706,0.764705882353,0.470588235294
N,13675,0.117647058824,0.764705882353,0.441176470588
N,13676,0.117647058824,0.735294117647,0.470588235294
N,13677,0.088235294118,0.764705882353,0.470588235294
N,13678,0.176470588235,0.764705882353,0.441176470588
N,13679,0.176470588235,0.735294117647,0.470588235294
N,13680,0.147058823529,0.764705882353,0.470588235294
N,13681,0.235294117647,0.764705882353,0.441176470588
N,13682,0.235294117647,0.735294117647,0.470588235294
N,13683,0.205882352941,0.764705882353,0.470588235294
N,13684,0.294117647059,0.764705882353,0.441176470588
N,13685,0.294117647059,0.735294117647,0.470588235294
N,13686,0.264705882353,0.764705882353,0.470588235294
N,13687,0.352941176471,0.764705882353,0.441176470588
N,13688,0.352941176471,0.735294117647,0.470588235294
N,13689,0.323529411765,0.764705882353,0.470588235294
N,13690,0.411764705882,0.764705882353,0.441176470588
N,13691,0.411764705882,0.735294117647,0.470588235294
N,13692,0.382352941176,0.764705882353,0.470588235294
N,13693,0.470588235294,0.764705882353,0.441176470588
N,13694,0.470588235294,0.735294117647,0.470588235294
N,13695,0.441176470588,0.764705882353,0.470588235294
N,13696,0.529411764706,0.764705882353,0.441176470588
N,13697,0.529411764706,0.735294117647,0.470588235294
N,13698,0.500000000000,0.764705882353,0.470588235294
N,13699,0.588235294118,0.764705882353,0.441176470588
N,13700,0.588235294118,0.735294117647,0.470588235294
N,13701,0.558823529412,0.764705882353,0.470588235294
N,13702,0.647058823529,0.764705882353,0.441176470588
N,13703,0.647058823529,0.735294117647,0.470588235294
N,13704,0.617647058824,0.764705882353,0.470588235294
N,13705,0.705882352941,0.764705882353,0.441176470588
N,13706,0.705882352941,0.735294117647,0.470588235294
N,13707,0.676470588235,0.764705882353,0.470588235294
N,13708,0.764705882353,0.764705882353,0.441176470588
N,13709,0.764705882353,0.735294117647,0.470588235294
N,13710,0.735294117647,0.764705882353,0.470588235294
N,13711,0.823529411765,0.764705882353,0.441176470588
N,13712,0.823529411765,0.735294117647,0.470588235294
N,13713,0.794117647059,0.764705882353,0.470588235294
N,13714,0.882352941176,0.764705882353,0.441176470588
N,13715,0.882352941176,0.735294117647,0.470588235294
N,13716,0.852941176471,0.764705882353,0.470588235294
N,13717,0.941176470588,0.764705882353,0.441176470588
N,13718,0.941176470588,0.735294117647,0.470588235294
N,13719,0.911764705882,0.764705882353,0.470588235294
N,13720,1.000000000000,0.764705882353,0.441176470588
N,13721,1.000000000000,0.735294117647,0.470588235294
N,13722,0.970588235294,0.764705882353,0.470588235294
N,13723,0.058823529412,0.823529411765,0.441176470588
N,13724,0.000000000000,0.823529411765,0.441176470588
N,13725,0.000000000000,0.794117647059,0.470588235294
N,13726,0.058823529412,0.794117647059,0.470588235294
N,13727,0.029411764706,0.823529411765,0.470588235294
N,13728,0.117647058824,0.823529411765,0.441176470588
N,13729,0.117647058824,0.794117647059,0.470588235294
N,13730,0.088235294118,0.823529411765,0.470588235294
N,13731,0.176470588235,0.823529411765,0.441176470588
N,13732,0.176470588235,0.794117647059,0.470588235294
N,13733,0.147058823529,0.823529411765,0.470588235294
N,13734,0.235294117647,0.823529411765,0.441176470588
N,13735,0.235294117647,0.794117647059,0.470588235294
N,13736,0.205882352941,0.823529411765,0.470588235294
N,13737,0.294117647059,0.823529411765,0.441176470588
N,13738,0.294117647059,0.794117647059,0.470588235294
N,13739,0.264705882353,0.823529411765,0.470588235294
N,13740,0.352941176471,0.823529411765,0.441176470588
N,13741,0.352941176471,0.794117647059,0.470588235294
N,13742,0.323529411765,0.823529411765,0.470588235294
N,13743,0.411764705882,0.823529411765,0.441176470588
N,13744,0.411764705882,0.794117647059,0.470588235294
N,13745,0.382352941176,0.823529411765,0.470588235294
N,13746,0.470588235294,0.823529411765,0.441176470588
N,13747,0.470588235294,0.794117647059,0.470588235294
N,13748,0.441176470588,0.823529411765,0.470588235294
N,13749,0.529411764706,0.823529411765,0.441176470588
N,13750,0.529411764706,0.794117647059,0.470588235294
N,13751,0.500000000000,0.823529411765,0.470588235294
N,13752,0.588235294118,0.823529411765,0.441176470588
N,13753,0.588235294118,0.794117647059,0.470588235294
N,13754,0.558823529412,0.823529411765,0.470588235294
N,13755,0.647058823529,0.823529411765,0.441176470588
N,13756,0.647058823529,0.794117647059,0.470588235294
N,13757,0.617647058824,0.823529411765,0.470588235294
N,13758,0.705882352941,0.823529411765,0.441176470588
N,13759,0.705882352941,0.794117647059,0.470588235294
N,13760,0.676470588235,0.823529411765,0.470588235294
N,13761,0.764705882353,0.823529411765,0.441176470588
N,13762,0.764705882353,0.794117647059,0.470588235294
N,13763,0.735294117647,0.823529411765,0.470588235294
N,13764,0.823529411765,0.823529411765,0.441176470588
N,13765,0.823529411765,0.794117647059,0.470588235294
N,13766,0.794117647059,0.823529411765,0.470588235294
N,13767,0.882352941176,0.823529411765,0.441176470588
N,13768,0.882352941176,0.794117647059,0.470588235294
N,13769,0.852941176471,0.823529411765,0.470588235294
N,13770,0.941176470588,0.823529411765,0.441176470588
N,13771,0.941176470588,0.794117647059,0.470588235294
N,13772,0.911764705882,0.823529411765,0.470588235294
N,13773,1.000000000000,0.823529411765,0.441176470588
N,13774,1.000000000000,0.794117647059,0.470588235294
N,13775,0.970588235294,0.823529411765,0.470588235294
N,13776,0.058823529412,0.882352941176,0.441176470588
N,13777,0.000000000000,0.882352941176,0.441176470588
N,13778,0.000000000000,0.852941176471,0.470588235294
N,13779,0.058823529412,0.852941176471,0.470588235294
N,13780,0.029411764706,0.882352941176,0.470588235294
N,13781,0.117647058824,0.882352941176,0.441176470588
N,13782,0.117647058824,0.852941176471,0.470588235294
N,13783,0.088235294118,0.882352941176,0.470588235294
N,13784,0.176470588235,0.882352941176,0.441176470588
N,13785,0.176470588235,0.852941176471,0.470588235294
N,13786,0.147058823529,0.882352941176,0.470588235294
N,13787,0.235294117647,0.882352941176,0.441176470588
N,13788,0.235294117647,0.852941176471,0.470588235294
N,13789,0.205882352941,0.882352941176,0.470588235294
N,13790,0.294117647059,0.882352941176,0.441176470588
N,13791,0.294117647059,0.852941176471,0.470588235294
N,13792,0.264705882353,0.882352941176,0.470588235294
N,13793,0.352941176471,0.882352941176,0.441176470588
N,13794,0.352941176471,0.852941176471,0.470588235294
N,13795,0.323529411765,0.882352941176,0.470588235294
N,13796,0.411764705882,0.882352941176,0.441176470588
N,13797,0.411764705882,0.852941176471,0.470588235294
N,13798,0.382352941176,0.882352941176,0.470588235294
N,13799,0.470588235294,0.882352941176,0.441176470588
N,13800,0.470588235294,0.852941176471,0.470588235294
N,13801,0.441176470588,0.882352941176,0.470588235294
N,13802,0.529411764706,0.882352941176,0.441176470588
N,13803,0.529411764706,0.852941176471,0.470588235294
N,13804,0.500000000000,0.882352941176,0.470588235294
N,13805,0.588235294118,0.882352941176,0.441176470588
N,13806,0.588235294118,0.852941176471,0.470588235294
N,13807,0.558823529412,0.882352941176,0.470588235294
N,13808,0.647058823529,0.882352941176,0.441176470588
N,13809,0.647058823529,0.852941176471,0.470588235294
N,13810,0.617647058824,0.882352941176,0.470588235294
N,13811,0.705882352941,0.882352941176,0.441176470588
N,13812,0.705882352941,0.852941176471,0.470588235294
N,13813,0.676470588235,0.882352941176,0.470588235294
N,13814,0.764705882353,0.882352941176,0.441176470588
N,13815,0.764705882353,0.852941176471,0.470588235294
N,13816,0.735294117647,0.882352941176,0.470588235294
N,13817,0.823529411765,0.882352941176,0.441176470588
N,13818,0.823529411765,0.852941176471,0.470588235294
N,13819,0.794117647059,0.882352941176,0.470588235294
N,13820,0.882352941176,0.882352941176,0.441176470588
N,13821,0.882352941176,0.852941176471,0.470588235294
N,13822,0.852941176471,0.882352941176,0.470588235294
N,13823,0.941176470588,0.882352941176,0.441176470588
N,13824,0.941176470588,0.852941176471,0.470588235294
N,13825,0.911764705882,0.882352941176,0.470588235294
N,13826,1.000000000000,0.882352941176,0.441176470588
N,13827,1.000000000000,0.852941176471,0.470588235294
N,13828,0.970588235294,0.882352941176,0.470588235294
N,13829,0.058823529412,0.941176470588,0.441176470588
N,13830,0.000000000000,0.941176470588,0.441176470588
N,13831,0.000000000000,0.911764705882,0.470588235294
N,13832,0.058823529412,0.911764705882,0.470588235294
N,13833,0.029411764706,0.941176470588,0.470588235294
N,13834,0.117647058824,0.941176470588,0.441176470588
N,13835,0.117647058824,0.911764705882,0.470588235294
N,13836,0.088235294118,0.941176470588,0.470588235294
N,13837,0.176470588235,0.941176470588,0.441176470588
N,13838,0.176470588235,0.911764705882,0.470588235294
N,13839,0.147058823529,0.941176470588,0.470588235294
N,13840,0.235294117647,0.941176470588,0.441176470588
N,13841,0.235294117647,0.911764705882,0.470588235294
N,13842,0.205882352941,0.941176470588,0.470588235294
N,13843,0.294117647059,0.941176470588,0.441176470588
N,13844,0.294117647059,0.911764705882,0.470588235294
N,13845,0.264705882353,0.941176470588,0.470588235294
N,13846,0.352941176471,0.941176470588,0.441176470588
N,13847,0.352941176471,0.911764705882,0.470588235294
N,13848,0.323529411765,0.941176470588,0.470588235294
N,13849,0.411764705882,0.941176470588,0.441176470588
N,13850,0.411764705882,0.911764705882,0.470588235294
N,13851,0.382352941176,0.941176470588,0.470588235294
N,13852,0.470588235294,0.941176470588,0.441176470588
N,13853,0.470588235294,0.911764705882,0.470588235294
N,13854,0.441176470588,0.941176470588,0.470588235294
N,13855,0.529411764706,0.941176470588,0.441176470588
N,13856,0.529411764706,0.911764705882,0.470588235294
N,13857,0.500000000000,0.941176470588,0.470588235294
N,13858,0.588235294118,0.941176470588,0.441176470588
N,13859,0.588235294118,0.911764705882,0.470588235294
N,13860,0.558823529412,0.941176470588,0.470588235294
N,13861,0.647058823529,0.941176470588,0.441176470588
N,13862,0.647058823529,0.911764705882,0.470588235294
N,13863,0.617647058824,0.941176470588,0.470588235294
N,13864,0.705882352941,0.941176470588,0.441176470588
N,13865,0.705882352941,0.911764705882,0.470588235294
N,13866,0.676470588235,0.941176470588,0.470588235294
N,13867,0.764705882353,0.941176470588,0.441176470588
N,13868,0.764705882353,0.911764705882,0.470588235294
N,13869,0.735294117647,0.941176470588,0.470588235294
N,13870,0.823529411765,0.941176470588,0.441176470588
N,13871,0.823529411765,0.911764705882,0.470588235294
N,13872,0.794117647059,0.941176470588,0.470588235294
N,13873,0.882352941176,0.941176470588,0.441176470588
N,13874,0.882352941176,0.911764705882,0.470588235294
N,13875,0.852941176471,0.941176470588,0.470588235294
N,13876,0.941176470588,0.941176470588,0.441176470588
N,13877,0.941176470588,0.911764705882,0.470588235294
N,13878,0.911764705882,0.941176470588,0.470588235294
N,13879,1.000000000000,0.941176470588,0.441176470588
N,13880,1.000000000000,0.911764705882,0.470588235294
N,13881,0.970588235294,0.941176470588,0.470588235294
N,13882,0.058823529412,1.000000000000,0.441176470588
N,13883,0.000000000000,1.000000000000,0.441176470588
N,13884,0.000000000000,0.970588235294,0.470588235294
N,13885,0.058823529412,0.970588235294,0.470588235294
N,13886,0.029411764706,1.000000000000,0.470588235294
N,13887,0.117647058824,1.000000000000,0.441176470588
N,13888,0.117647058824,0.970588235294,0.470588235294
N,13889,0.088235294118,1.000000000000,0.470588235294
N,13890,0.176470588235,1.000000000000,0.441176470588
N,13891,0.176470588235,0.970588235294,0.470588235294
N,13892,0.147058823529,1.000000000000,0.470588235294
N,13893,0.235294117647,1.000000000000,0.441176470588
N,13894,0.235294117647,0.970588235294,0.470588235294
N,13895,0.205882352941,1.000000000000,0.470588235294
N,13896,0.294117647059,1.000000000000,0.441176470588
N,13897,0.294117647059,0.970588235294,0.470588235294
N,13898,0.264705882353,1.000000000000,0.470588235294
N,13899,0.352941176471,1.000000000000,0.441176470588
N,13900,0.352941176471,0.970588235294,0.470588235294
N,13901,0.323529411765,1.000000000000,0.470588235294
N,13902,0.411764705882,1.000000000000,0.441176470588
N,13903,0.411764705882,0.970588235294,0.470588235294
N,13904,0.382352941176,1.000000000000,0.470588235294
N,13905,0.470588235294,1.000000000000,0.441176470588
N,13906,0.470588235294,0.970588235294,0.470588235294
N,13907,0.441176470588,1.000000000000,0.470588235294
N,13908,0.529411764706,1.000000000000,0.441176470588
N,13909,0.529411764706,0.970588235294,0.470588235294
N,13910,0.500000000000,1.000000000000,0.470588235294
N,13911,0.588235294118,1.000000000000,0.441176470588
